time,seconds_elapsed,z,y,x
2024-12-07 20:27:10.926004200,29.420004150390625,0.1257001902680844,-0.3591863631248474,-0.3853890181347728
2024-12-07 20:27:10.936018000,29.430017822265626,0.157113638728857,-0.3598924655675888,-0.5007601951554417
2024-12-07 20:27:10.946031000,29.44003100585937,0.0757797558665275,-0.2993096943110227,-0.5820528692245484
2024-12-07 20:27:10.956045000,29.450045166015624,-0.1204628010712564,-0.2563981888234615,-0.6734601100727915
2024-12-07 20:27:10.966059000,29.46005908203125,-0.3484346674859523,-0.290601487198472,-0.6815767810329795
2024-12-07 20:27:10.976072200,29.470072265625,-0.4847942719995975,-0.3361725672841072,-0.6166834531009197
2024-12-07 20:27:10.986086100,29.480086181640623,-0.4431539554916322,-0.3638835810303688,-0.4935018945902585
2024-12-07 20:27:10.996099800,29.490099853515623,-0.2207328550718724,-0.3442494907557964,-0.2982715834349393
2024-12-07 20:27:11.006113000,29.500113037109376,-0.0004559270739555,-0.3176063985019922,-0.0543637506112456
2024-12-07 20:27:11.016127200,29.510127197265625,0.1417033036291599,-0.3386293127864599,0.2407970073267817
2024-12-07 20:27:11.026141200,29.52014111328125,0.1951446786984801,-0.3615384792089462,0.4839521220870316
2024-12-07 20:27:11.036154000,29.53015405273437,0.1836332507334649,-0.3953787894904613,0.679008537980169
2024-12-07 20:27:11.046168000,29.54016796875,0.0717221510387957,-0.4422621212184429,0.9591171266064048
2024-12-07 20:27:11.056182300,29.55018237304688,-0.1607050873495638,-0.5083312149316073,1.2192790518775585
2024-12-07 20:27:11.066195000,29.56019482421875,-0.4544985024571418,-0.5552431882321834,1.5182843564145263
2024-12-07 20:27:11.076209200,29.570209228515623,-0.739631495116651,-0.5371341155678033,1.7689504313267763
2024-12-07 20:27:11.086222000,29.58022216796875,-0.9418772379919886,-0.4666191483616829,1.9680871022708712
2024-12-07 20:27:11.096236000,29.590236083984376,-1.0206725422874092,-0.3578963233143091,2.137129663724452
2024-12-07 20:27:11.106250000,29.60025,-0.9372209366187452,-0.2627957809060812,2.256189173869044
2024-12-07 20:27:11.116263200,29.61026318359375,-0.7301669166788458,-0.1669961503177881,2.344096297641844
2024-12-07 20:27:11.126276900,29.62027685546875,-0.5059337984010577,-0.050741176199913,2.549861592945456
2024-12-07 20:27:11.136291000,29.630291015625,-0.243592191003263,-0.1033738652348518,2.584687407132983
2024-12-07 20:27:11.146304300,29.64030419921875,0.0228476454935967,-0.1418979494184255,2.599920632100105
2024-12-07 20:27:11.156318000,29.65031787109375,0.2828079107128083,-0.0677156918764114,2.706356807515025
2024-12-07 20:27:11.166332000,29.66033178710937,0.4424082516908645,0.0423532870829105,2.7797604818999764
2024-12-07 20:27:11.176345000,29.670344970703123,0.4799003624781966,0.2081020676881075,2.700657719090581
2024-12-07 20:27:11.186359000,29.680359130859376,0.3861258079767227,0.4146609975874423,2.3502025055624545
2024-12-07 20:27:11.196373000,29.690373046875,0.2824852546297013,0.6739999160379171,1.7732555811747908
2024-12-07 20:27:11.206386200,29.70038623046875,0.1724833495572209,1.0303630384355782,1.072027028080076
2024-12-07 20:27:11.216400100,29.71040014648437,0.0441977459058165,1.375443719318509,0.137371558035165
2024-12-07 20:27:11.226414000,29.7204140625,-0.1184803950823843,1.6518237889409064,-0.8261302133962511
2024-12-07 20:27:11.236427000,29.730427001953124,-0.2992008271090686,1.835540772435069,-1.5938365871354936
2024-12-07 20:27:11.246441200,29.740441162109377,-0.4523930546104908,2.0180022029101847,-2.0607253462187947
2024-12-07 20:27:11.256455000,29.75045483398437,-0.560002511588484,2.133589653030038,-2.00443369628489
2024-12-07 20:27:11.266468000,29.760468017578123,-0.6628837710008024,1.966591164624691,-1.3789876755356787
2024-12-07 20:27:11.276482000,29.77048193359375,-0.7358721425831317,1.4819050291746854,-0.5853478191167116
2024-12-07 20:27:11.286496300,29.780496337890625,-0.6145932028234005,0.8339397181034087,-0.0258238848254084
2024-12-07 20:27:11.296509000,29.79050903320313,-0.3665361413657665,0.2827472665667533,0.3602126374326646
2024-12-07 20:27:11.306523100,29.80052319335937,-0.0986637878477573,-0.089451138344407,0.5594378634430468
2024-12-07 20:27:11.316537000,29.810537109375,0.1682443968132138,-0.3028840456664562,0.6023394320584833
2024-12-07 20:27:11.326550000,29.820550048828125,0.2776701094329357,-0.4274526746213435,0.5077062149010598
2024-12-07 20:27:11.336564000,29.83056396484375,0.2496481300413608,-0.5221417136192321,0.3502292958177626
2024-12-07 20:27:11.346578200,29.840578125,0.1111558974131941,-0.63497840372622,0.1563812328010797
2024-12-07 20:27:11.356591000,29.850591064453123,-0.046893560861051,-0.71722530978024,0.0029917291618883
2024-12-07 20:27:11.366605000,29.86060498046875,-0.1425252875365316,-0.6624474254101514,-0.0827737064070999
2024-12-07 20:27:11.376619000,29.870618896484373,-0.2394784720741212,-0.4926993460357189,-0.1148651271946728
2024-12-07 20:27:11.386632000,29.8806318359375,-0.3446118943274021,-0.3640811494290829,-0.1205227145649492
2024-12-07 20:27:11.396646100,29.89064624023437,-0.4637621514953672,-0.2849193499088287,-0.1030050319224595
2024-12-07 20:27:11.406659000,29.9006591796875,-0.5923055293001234,-0.2606879949718713,-0.0645418841458857
