time,seconds_elapsed,z,y,x
2024-12-07 20:33:59.654727200,102.03672705078124,-0.3292432427406311,0.2930455207824707,-0.1789464354515075
2024-12-07 20:33:59.664740000,102.04673999023436,-0.2942455410957336,0.3221769630908966,-0.188931867480278
2024-12-07 20:33:59.674754000,102.05675415039065,-0.2675715982913971,0.3427354991436004,-0.2078863829374313
2024-12-07 20:33:59.684768300,102.06676831054688,-0.2602599561214447,0.3466876447200775,-0.2248129993677139
2024-12-07 20:33:59.694781200,102.07678125,-0.2686329185962677,0.3349058032035827,-0.2379620820283889
2024-12-07 20:33:59.704795100,102.08679516601562,-0.277373343706131,0.3106243312358856,-0.2447473257780075
2024-12-07 20:33:59.714809000,102.09680908203126,-0.2780300974845886,0.2832150757312774,-0.2423542141914367
2024-12-07 20:33:59.724822300,102.106822265625,-0.2723600566387176,0.25418621301651,-0.2329087406396865
2024-12-07 20:33:59.734836200,102.11683618164062,-0.2746192216873169,0.2482976913452148,-0.222094178199768
2024-12-07 20:33:59.744850200,102.12685009765624,-0.2921898663043976,0.2860701382160187,-0.2041313648223877
2024-12-07 20:33:59.754864000,102.13686401367188,-0.3170366287231445,0.3400593400001526,-0.1871654391288757
2024-12-07 20:33:59.764877000,102.146876953125,-0.3247433304786682,0.3684881627559662,-0.1673136353492736
2024-12-07 20:33:59.774891300,102.15689135742188,-0.3247577250003814,0.3527118563652038,-0.1383770555257797
2024-12-07 20:33:59.784905200,102.1669052734375,-0.3218320310115814,0.2975910902023315,-0.1209392696619033
2024-12-07 20:33:59.794918100,102.17691821289064,-0.3174404799938202,0.2441358715295791,-0.1359371244907379
2024-12-07 20:33:59.804932000,102.18693212890624,-0.3072495460510254,0.2087981551885604,-0.1723403483629226
2024-12-07 20:33:59.814946000,102.19694604492187,-0.2998629808425903,0.1915408670902252,-0.2084709256887436
2024-12-07 20:33:59.824959200,102.20695922851564,-0.2853715419769287,0.1718068271875381,-0.2339436411857605
2024-12-07 20:33:59.834973200,102.21697314453124,-0.2689113318920135,0.1563474386930465,-0.226072147488594
2024-12-07 20:33:59.844987100,102.22698706054688,-0.2583048343658447,0.1343967616558075,-0.1984274089336395
2024-12-07 20:33:59.855001000,102.2370009765625,-0.2457253634929657,0.0783478766679763,-0.1562306880950927
2024-12-07 20:33:59.865014000,102.24701391601562,-0.2376010864973068,-0.0127344811335206,-0.1057500392198562
2024-12-07 20:33:59.875028200,102.2570283203125,-0.2308739423751831,-0.1185157746076583,-0.0716490596532821
2024-12-07 20:33:59.885042200,102.26704223632812,-0.215483084321022,-0.2070315033197403,-0.0763062387704849
2024-12-07 20:33:59.895055000,102.27705517578126,-0.1869625002145767,-0.277533084154129,-0.1014171838760376
2024-12-07 20:33:59.905069000,102.28706909179688,-0.1560233235359192,-0.3198588490486145,-0.1193418055772781
2024-12-07 20:33:59.915083300,102.29708325195313,-0.1374499052762985,-0.2987178862094879,-0.1376284062862396
2024-12-07 20:33:59.925096200,102.30709619140625,-0.1279421299695968,-0.2158542871475219,-0.1718043237924575
2024-12-07 20:33:59.935110100,102.31711010742188,-0.1139192506670951,-0.1122461333870887,-0.2046608030796051
2024-12-07 20:33:59.945124000,102.3271240234375,-0.0909484326839447,-0.0441510677337646,-0.2327696084976196
2024-12-07 20:33:59.955137300,102.33713720703123,-0.0593897104263305,0.0082666035741567,-0.2466279119253158
2024-12-07 20:33:59.965151000,102.34715087890623,-0.0315851159393787,0.1013344675302505,-0.2618804574012756
2024-12-07 20:33:59.975165200,102.35716528320312,-0.0083628818392753,0.2207599282264709,-0.259944885969162
2024-12-07 20:33:59.985179100,102.36717919921875,-0.0062602655962109,0.3415136635303497,-0.2163796573877334
2024-12-07 20:33:59.995192000,102.37719213867187,-0.0161419250071048,0.4372851848602295,-0.1367889642715454
2024-12-07 20:34:00.005206000,102.3872060546875,-0.0258984323590993,0.483246386051178,-0.0427776277065277
2024-12-07 20:34:00.015220200,102.39722021484376,-0.0321129187941551,0.4620335102081299,0.042678415775299
2024-12-07 20:34:00.025233200,102.40723315429688,-0.0414527952671051,0.3647269308567047,0.0962764993309974
2024-12-07 20:34:00.035247000,102.4172470703125,-0.0456384867429733,0.2431837171316146,0.1072029173374176
2024-12-07 20:34:00.045261000,102.42726098632812,-0.0467816032469272,0.1724600940942764,0.0900309681892395
2024-12-07 20:34:00.055274200,102.43727416992188,-0.0422923117876052,0.1715498268604278,0.0712772533297538
2024-12-07 20:34:00.065288200,102.4472880859375,-0.0375993251800537,0.2056113928556442,0.0610717050731182
2024-12-07 20:34:00.075302100,102.45730224609376,-0.0345793031156063,0.2443183064460754,0.0313505604863166
2024-12-07 20:34:00.085316000,102.46731616210936,-0.0315439254045486,0.2577928304672241,-0.0042839762754738
2024-12-07 20:34:00.095329000,102.4773291015625,-0.0336968228220939,0.2126930207014084,-0.0330951176583766
2024-12-07 20:34:00.105343000,102.48734301757813,-0.035362422466278,0.1330472528934478,-0.0438663847744464
2024-12-07 20:34:00.115357200,102.49735717773436,-0.0489549301564693,0.0694592222571373,-0.054926760494709
2024-12-07 20:34:00.125370400,102.50737036132811,-0.0572326891124248,0.0131297735497355,-0.0785548537969589
2024-12-07 20:34:00.135384000,102.51738403320311,-0.0647614374756813,-0.0242905691266059,-0.1153014153242111
2024-12-07 20:34:00.145398000,102.52739794921877,-0.0692145153880119,-0.0612099692225456,-0.1414104998111724
2024-12-07 20:34:00.155411200,102.5374111328125,-0.0779696553945541,-0.1194282695651054,-0.1508024036884308
2024-12-07 20:34:00.165425200,102.54742504882812,-0.0920970141887664,-0.1660766005516052,-0.1744783967733383
2024-12-07 20:34:00.175439000,102.55743920898438,-0.0992625132203102,-0.1837978065013885,-0.2354807704687118
2024-12-07 20:34:00.185453000,102.567453125,-0.1123840883374214,-0.1863796561956405,-0.2797622382640838
2024-12-07 20:34:00.195466200,102.57746630859376,-0.127178743481636,-0.1943020224571228,-0.2808908820152282
2024-12-07 20:34:00.205480200,102.58748022460938,-0.1409090757369995,-0.1927293092012405,-0.2593461275100708
2024-12-07 20:34:00.215494100,102.597494140625,-0.1523406952619552,-0.1693363636732101,-0.25110924243927
2024-12-07 20:34:00.225507300,102.60750732421874,-0.1702430993318557,-0.1290793120861053,-0.2615408599376678
2024-12-07 20:34:00.235521000,102.61752099609376,-0.1995088309049606,-0.0629511550068855,-0.2761267423629761
2024-12-07 20:34:00.245535200,102.62753515625,-0.2243452817201614,0.0314733199775218,-0.2929414510726928
2024-12-07 20:34:00.255548200,102.63754809570312,-0.2503377199172973,0.1476790308952331,-0.3189453482627868
2024-12-07 20:34:00.265562000,102.64756201171876,-0.2789548337459564,0.2682386934757232,-0.3591828346252441
2024-12-07 20:34:00.275576000,102.657576171875,-0.3148872554302215,0.3508597910404205,-0.4103512167930603
2024-12-07 20:34:00.285589200,102.66758935546876,-0.3492286503314972,0.3860051333904266,-0.4698220491409302
2024-12-07 20:34:00.295603000,102.67760302734376,-0.3873890936374664,0.3894650936126709,-0.5242277979850769
2024-12-07 20:34:00.305617200,102.6876171875,-0.4289484620094299,0.3626042008399963,-0.5588775873184204
2024-12-07 20:34:00.315631000,102.69763110351562,-0.4680580496788025,0.3399092853069305,-0.5689778923988342
2024-12-07 20:34:00.325644000,102.70764404296877,-0.4912607967853546,0.3232463300228119,-0.5632450580596924
